0,1,2,3
-0.955994725227356,-0.04539024829864502,-0.9554694890975952,0.04539024829864502
-0.12644517421722412,-0.7948875427246094,-0.007382035255432129,0.007382035255432129
0.9459303617477417,-0.9459303617477417,-0.9933181405067444,-0.9837271571159363
-0.990591287612915,0.990591287612915,-0.9989012479782104,-0.9992645978927612
-0.9985960721969604,0.9985960721969604,-0.999931812286377,-0.9997584223747253
0.9591633081436157,-0.9591633081436157,-0.9780594110488892,-0.988000214099884
0.9931667447090149,-0.997273325920105,-0.9931667447090149,-0.9983005523681641
-0.9603424072265625,0.1397506594657898,-0.9264427423477173,-0.1397506594657898
0.03186488151550293,-0.03186488151550293,-0.9602068066596985,-0.974844753742218
-0.981570303440094,0.981570303440094,-0.9981290698051453,-0.9997383952140808
0.8359788060188293,-0.8359788060188293,-0.8418129086494446,-0.9965474009513855
-0.7300280332565308,0.7300280332565308,-0.9997158050537109,-0.9998282790184021
-0.9983081817626953,0.7261437773704529,-0.9981549382209778,-0.7261437773704529
-0.08916449546813965,-0.17610400915145874,0.08916449546813965,-0.745347797870636
-0.9998728632926941,-0.9981739521026611,-0.1547587513923645,0.1547587513923645
-0.8312086462974548,-0.11761432886123657,-0.822421669960022,0.11761432886123657
0.9545263051986694,-0.9545263051986694,-0.9746932983398438,-0.9882932901382446
-0.9965173602104187,0.9965173602104187,-0.9990565180778503,-0.9969475865364075
0.006332337856292725,-0.9988998770713806,-0.5264444351196289,-0.006332337856292725
-0.9999315142631531,-0.9987052083015442,-0.9148563146591187,0.9148563146591187
-0.4968717694282532,-0.9988549947738647,-0.06882721185684204,0.06882721185684204
-0.08069586753845215,0.08069586753845215,-0.9952728748321533,-0.995221734046936
0.21241968870162964,-0.9963969588279724,-0.21241968870162964,-0.25070202350616455
-0.01864522695541382,-0.9831127524375916,0.01864522695541382,-0.28105002641677856
-0.968856930732727,-0.8175170421600342,-0.3716323971748352,0.3716323971748352
-0.8887178301811218,-0.9918798804283142,-0.7019025087356567,0.7019025087356567
-0.5106604099273682,-0.9976620674133301,-0.011126577854156494,0.011126577854156494
-0.7778280973434448,-0.971865177154541,0.004125416278839111,-0.004125416278839111
-0.9772789478302002,-0.15424805879592896,-0.9552392363548279,0.15424805879592896
0.7512106895446777,-0.9888647198677063,-0.7512106895446777,-0.9991195201873779
-0.6694535613059998,-0.9412928223609924,-0.4752209484577179,0.4752209484577179
-0.2855580449104309,0.2855580449104309,-0.7172664999961853,-0.7880688309669495
-0.9997761249542236,-0.8302821516990662,-0.9970473647117615,0.8302821516990662
-0.9999393820762634,-0.9377406239509583,-0.9914484024047852,0.9377406239509583
0.2329699993133545,-0.9171079993247986,-0.2329699993133545,-0.9922674298286438
-0.9806398749351501,0.49840134382247925,-0.49840134382247925,-0.9497069120407104
-0.6910427808761597,0.4569928050041199,-0.4569928050041199,-0.7073602676391602
-0.940554678440094,-0.9996201395988464,-0.7091400623321533,0.7091400623321533
-0.9986760020256042,0.9986760020256042,-0.9999523758888245,-0.9998366236686707
-0.9975638389587402,-0.5339487791061401,-0.7016156911849976,0.5339487791061401
-0.9961317777633667,-0.98713219165802,-0.014261126518249512,0.014261126518249512
-0.9990714192390442,0.9990714192390442,-0.9999143481254578,-0.9991195797920227
-0.008578836917877197,0.008578836917877197,-0.7210208177566528,-0.8297699093818665
-0.8710036873817444,0.3128550052642822,-0.42813125252723694,-0.3128550052642822
-0.4621151089668274,-0.9726059436798096,-0.4613480567932129,0.4613480567932129
0.16096532344818115,-0.16096532344818115,-0.7742084264755249,-0.8302337527275085
0.5086603760719299,-0.9992662072181702,-0.5086603760719299,-0.9749467968940735
0.1666926145553589,-0.1666926145553589,-0.880061149597168,-0.933842658996582
0.2817007899284363,-0.2817007899284363,-0.9780637621879578,-0.9908731579780579
-0.9990462064743042,0.9990462064743042,-0.9998270869255066,-0.9995633959770203
-0.9918252825737,-0.96797114610672,-0.6384484767913818,0.6384484767913818
-0.9405354857444763,0.45957180857658386,-0.8453109860420227,-0.45957180857658386
-0.17293384671211243,0.17293384671211243,-0.42214691638946533,-0.6109259724617004
-0.8262755870819092,-0.9994754791259766,-0.8984584808349609,0.8262755870819092
-0.05315959453582764,0.05315959453582764,-0.9959030151367188,-0.9980182647705078
0.216966450214386,-0.216966450214386,-0.9505693316459656,-0.9932931065559387
0.22176384925842285,-0.22176384925842285,-0.970582127571106,-0.9817895293235779
0.05242455005645752,-0.9964339137077332,-0.6496816873550415,-0.05242455005645752
-0.9965081810951233,-0.9816708564758301,-0.033627986907958984,0.033627986907958984
-0.3140169382095337,-0.9872226119041443,-0.043055832386016846,0.043055832386016846
0.01534879207611084,-0.9918373227119446,-0.01534879207611084,-0.7138016223907471
-0.9998875260353088,0.9819551110267639,-0.9996336102485657,-0.9819551110267639
-0.9983081817626953,0.9983081817626953,-0.9992799758911133,-0.9983437657356262
-0.9974864721298218,0.9974864721298218,-0.9999502301216125,-0.9999046325683594
0.32914912700653076,-0.32914912700653076,-0.9296314716339111,-0.9937270283699036
-0.6819031238555908,0.6819031238555908,-0.9646435976028442,-0.9980295300483704
-0.9772678017616272,0.13312506675720215,-0.9726791381835938,-0.13312506675720215
0.9239439964294434,-0.9840975999832153,-0.9239439964294434,-0.9367484450340271
-0.8319774866104126,0.17311549186706543,-0.24351459741592407,-0.17311549186706543
-0.6102545261383057,0.6102545261383057,-0.8823959231376648,-0.9782851934432983
-0.9727789759635925,0.9457969069480896,-0.9914678335189819,-0.9457969069480896
-0.8713162541389465,0.8713162541389465,-0.9997885823249817,-0.9998656511306763
0.5364845395088196,-0.5364845395088196,-0.9732174277305603,-0.9987776279449463
-0.05449950695037842,0.05449950695037842,-0.9951756596565247,-0.997154176235199
-0.9995626211166382,0.9979132413864136,-0.9997292757034302,-0.9979132413864136
-0.9978780746459961,0.9965344071388245,-0.9965344071388245,-0.9977991580963135
-0.7992648482322693,-0.9994623064994812,-0.9233607649803162,0.7992648482322693
-0.9459829330444336,0.04903370141983032,-0.7663863301277161,-0.04903370141983032
-0.9933744072914124,0.9364936351776123,-0.9763283133506775,-0.9364936351776123
-0.7463952302932739,0.7463952302932739,-0.936834990978241,-0.9926473498344421
-0.9995492696762085,-0.8626776933670044,-0.5711212158203125,0.5711212158203125
0.6338933110237122,-0.6338933110237122,-0.9922347664833069,-0.9998639822006226
-0.9984104633331299,0.9909054636955261,-0.9927635192871094,-0.9909054636955261
-0.9948004484176636,-0.03630495071411133,-0.9361745119094849,0.03630495071411133
0.3720554709434509,-0.8927237391471863,-0.3720554709434509,-0.5363866090774536
-0.33982545137405396,0.33982545137405396,-0.9240443706512451,-0.9712315797805786
0.46592527627944946,-0.988699734210968,-0.46592527627944946,-0.9490430355072021
-0.9005169868469238,0.8721373677253723,-0.894122838973999,-0.8721373677253723
0.7666531801223755,-0.8305443525314331,-0.7666531801223755,-0.9982033967971802
0.8070169687271118,-0.9983243346214294,-0.8070169687271118,-0.98416668176651
0.5135892629623413,-0.9958024024963379,-0.5135892629623413,-0.9632364511489868
0.7046892642974854,-0.998468279838562,-0.7046892642974854,-0.9707181453704834
0.7813524007797241,-0.9893074631690979,-0.7813524007797241,-0.9914079308509827
0.34407567977905273,-0.9973610639572144,-0.34407567977905273,-0.8905322551727295
-0.9939451813697815,0.3922857642173767,-0.9863658547401428,-0.3922857642173767
-0.053073763847351074,0.053073763847351074,-0.9046695828437805,-0.9221011996269226
-0.9885287284851074,-0.9960665702819824,-0.5221498012542725,0.5221498012542725
-0.9999168515205383,-0.9112489223480225,-0.6658749580383301,0.6658749580383301
-0.9973292350769043,0.991648256778717,-0.9932668805122375,-0.991648256778717
-0.9995015859603882,0.977314293384552,-0.9985710382461548,-0.977314293384552
-0.9954166412353516,-0.9998038411140442,-0.9955984950065613,0.9954166412353516
0.9292271137237549,-0.9292271137237549,-0.9363581538200378,-0.9989006519317627
0.4440579414367676,-0.4440579414367676,-0.949046790599823,-0.8234966993331909
-0.8147343397140503,0.05335831642150879,-0.05335831642150879,-0.8950027823448181
-0.9999080896377563,-0.999318540096283,-0.316336452960968,0.316336452960968
-0.9995260238647461,0.952752411365509,-0.952752411365509,-0.9879127740859985
-0.5875253081321716,-0.37559837102890015,-0.4595719277858734,0.37559837102890015
-0.9662995338439941,0.36909931898117065,-0.36909931898117065,-0.9526622295379639
-0.2294202446937561,-0.9960839748382568,-0.04400634765625,0.04400634765625
-0.7624475955963135,0.7624475955963135,-0.9996458292007446,-0.999525785446167
-0.9998525977134705,0.9980244636535645,-0.9998723864555359,-0.9980244636535645
-0.999332070350647,0.9945921301841736,-0.9998646378517151,-0.9945921301841736
-0.9985875487327576,0.9985875487327576,-0.9998409152030945,-0.9996213912963867
-0.9980879426002502,-0.8777202367782593,-0.09620434045791626,0.09620434045791626
-0.9205030798912048,0.9205030798912048,-0.9285171627998352,-0.9947854280471802
-0.9997068047523499,0.9323713779449463,-0.9940518736839294,-0.9323713779449463
-0.9645193815231323,0.962902843952179,-0.962902843952179,-0.984265923500061
0.7969681024551392,-0.9936567544937134,-0.7969681024551392,-0.9939720630645752
0.36586880683898926,-0.36586880683898926,-0.9775694608688354,-0.9993346929550171
0.4551432132720947,-0.5048754811286926,-0.4551432132720947,-0.9033195376396179
0.23969167470932007,-0.5782725214958191,-0.23969167470932007,-0.8816392421722412
0.773545503616333,-0.773545503616333,-0.9204148650169373,-0.9952800869941711
0.5653737783432007,-0.5653737783432007,-0.9461650848388672,-0.9994856715202332
0.7919613122940063,-0.7919613122940063,-0.884804904460907,-0.9920789003372192
0.05603921413421631,-0.05603921413421631,-0.9652970433235168,-0.9948323369026184
-0.28894108533859253,0.28894108533859253,-0.9582027196884155,-0.9898713231086731
-0.24962514638900757,0.24962514638900757,-0.8517237901687622,-0.8832796812057495
-0.7897499799728394,0.5016951560974121,-0.5016951560974121,-0.8663178086280823
-0.6710085272789001,0.3952270448207855,-0.8561207056045532,-0.3952270448207855
0.6347872018814087,-0.9976050853729248,-0.9694260954856873,-0.6347872018814087
-0.9992333650588989,-0.5570944547653198,-0.9412828087806702,0.5570944547653198
0.8442489504814148,-0.8811371922492981,-0.8442489504814148,-0.8632219433784485
-0.9617623686790466,-0.44774317741394043,-0.9574691653251648,0.44774317741394043
-0.9313905835151672,0.13022154569625854,-0.9450207948684692,-0.13022154569625854
0.5089645981788635,-0.5089645981788635,-0.7061495184898376,-0.7795974016189575
0.001274704933166504,-0.9585318565368652,-0.3807169795036316,-0.001274704933166504
-0.40999191999435425,0.40999191999435425,-0.9949249625205994,-0.9952599406242371
-0.9998243451118469,-0.9900916218757629,-0.5884830951690674,0.5884830951690674
-0.6083601713180542,-0.9789296984672546,0.4582734704017639,-0.4582734704017639
-0.15692704916000366,0.15692704916000366,-0.9955256581306458,-0.996381938457489
-0.9787293672561646,0.35644030570983887,-0.9574916958808899,-0.35644030570983887
0.017485976219177246,-0.017485976219177246,-0.9882002472877502,-0.993986189365387
-0.022484421730041504,0.022484421730041504,-0.1869581937789917,-0.38697028160095215
-0.7027120590209961,0.6975776553153992,-0.6975776553153992,-0.9712508916854858
-0.9940066337585449,0.9940066337585449,-0.9999529719352722,-0.9999237060546875
-0.9027724862098694,0.9027724862098694,-0.9904904365539551,-0.9972432255744934
0.7075061798095703,-0.9929608106613159,-0.7075061798095703,-0.7831665873527527
-0.9981003403663635,-0.9956014156341553,-0.9409610033035278,0.9409610033035278
-0.5844625234603882,0.5844625234603882,-0.9996230006217957,-0.9995551705360413
0.5208048820495605,-0.5208048820495605,-0.9106995463371277,-0.9935455918312073
0.04327988624572754,-0.9910367727279663,-0.04327988624572754,-0.8531183004379272
-0.6950428485870361,-0.9841355085372925,-0.9981359243392944,0.6950428485870361
-0.9250484704971313,-0.9983116388320923,-0.37602663040161133,0.37602663040161133
-0.9985239505767822,-0.9955976009368896,-0.9169732332229614,0.9169732332229614
-0.5801793336868286,0.5801793336868286,-0.9086317420005798,-0.9660883545875549
-0.9997186660766602,0.9996461868286133,-0.9997042417526245,-0.9996461868286133
-0.8604668378829956,0.8604668378829956,-0.9930725693702698,-0.9946094751358032
-0.9994908571243286,0.9471986889839172,-0.9829367995262146,-0.9471986889839172
0.8123517632484436,-0.9111801981925964,-0.9857591390609741,-0.8123517632484436
-0.9857884645462036,0.6380752921104431,-0.8971837162971497,-0.6380752921104431
-0.6591614484786987,0.6591614484786987,-0.9758732914924622,-0.9767221212387085
-0.636050820350647,-0.9174582362174988,-0.1380053162574768,0.1380053162574768
-0.9995251893997192,-0.9994674324989319,-0.5990743637084961,0.5990743637084961
-0.9909002780914307,0.9562602043151855,-0.9984961748123169,-0.9562602043151855
-0.9975504875183105,0.969772219657898,-0.9949250817298889,-0.969772219657898
-0.9990048408508301,0.9985641837120056,-0.9999226331710815,-0.9985641837120056
-0.9574808478355408,-0.9333273768424988,0.002380073070526123,-0.002380073070526123
-0.8573945164680481,-0.023491859436035156,-0.8552880883216858,0.023491859436035156
-0.9411795139312744,-0.7506248950958252,-0.8925120234489441,0.7506248950958252
-0.9192399978637695,0.40173882246017456,-0.4411519169807434,-0.40173882246017456
-0.24044466018676758,-0.9870283603668213,-0.7392566204071045,0.24044466018676758
0.9778385758399963,-0.9952582120895386,-0.9778385758399963,-0.9986072182655334
-0.9961870312690735,0.9928154945373535,-0.9997491240501404,-0.9928154945373535
0.12415581941604614,-0.8751888871192932,-0.12415581941604614,-0.1622331142425537
-0.9851263165473938,-0.9992368221282959,-0.956125795841217,0.956125795841217
0.9867643117904663,-0.9951918721199036,-0.9867643117904663,-0.9967900514602661
-0.9983911514282227,-0.7457231879234314,-0.7662327885627747,0.7457231879234314
0.7778733968734741,-0.8730185031890869,-0.7778733968734741,-0.9949648976325989
0.0013325214385986328,-0.0013325214385986328,-0.9593070149421692,-0.9698143601417542
0.1874944567680359,-0.1874944567680359,-0.8238076567649841,-0.782150387763977
-0.01835453510284424,0.01835453510284424,-0.9979375004768372,-0.998358428478241
-0.8040425777435303,0.8040425777435303,-0.9510315656661987,-0.9406352639198303
0.9077783226966858,-0.9925777912139893,-0.9077783226966858,-0.99855637550354
-0.999629557132721,0.9947498440742493,-0.9996668100357056,-0.9947498440742493
-0.8940492868423462,0.8940492868423462,-0.9979877471923828,-0.9998905062675476
-0.9985036849975586,0.9728661179542542,-0.9795467853546143,-0.9728661179542542
-0.9995513558387756,0.9006186723709106,-0.9993837475776672,-0.9006186723709106
-0.6945700645446777,0.6945700645446777,-0.9962009191513062,-0.9938246011734009
-0.7598027586936951,-0.6313533186912537,-0.5408444404602051,0.5408444404602051
-0.69121915102005,-0.9962072968482971,-0.03674548864364624,0.03674548864364624
0.5801514387130737,-0.9979398846626282,-0.5801514387130737,-0.8293307423591614
0.6916705369949341,-0.6916705369949341,-0.9034485816955566,-0.9910247921943665
0.8462889790534973,-0.8462889790534973,-0.9908016920089722,-0.9332299828529358
-0.9974277019500732,0.7988325953483582,-0.7988325953483582,-0.896535336971283
0.4478945732116699,-0.4478945732116699,-0.9950305223464966,-0.9998942613601685
-0.9955217242240906,0.9849135279655457,-0.9849135279655457,-0.9992662668228149
0.34607866406440735,-0.5889599919319153,-0.34607866406440735,-0.6353718638420105
0.7710250616073608,-0.9983156323432922,-0.7710250616073608,-0.9801579117774963
0.1351984143257141,-0.1351984143257141,-0.9683173298835754,-0.9624693393707275
-0.9868738651275635,-0.9809392094612122,-0.033091068267822266,0.033091068267822266
-0.9989922046661377,0.9164727926254272,-0.9736698865890503,-0.9164727926254272
0.7101895213127136,-0.753872811794281,-0.8854904174804688,-0.7101895213127136
-0.905305027961731,0.905305027961731,-0.9993886947631836,-0.998245120048523
-0.9992055892944336,0.9981968998908997,-0.9991211295127869,-0.9981968998908997
-0.9999192953109741,-0.9932235479354858,-0.20115673542022705,0.20115673542022705
-0.9801767468452454,-0.814765453338623,-0.11821794509887695,0.11821794509887695
