0,1,2,3
-0.47677499055862427,-0.45776939392089844,-0.6749972701072693,0.45776939392089844
-0.09118014574050903,-0.9194235801696777,-0.14583730697631836,0.09118014574050903
0.07358747720718384,-0.9849237203598022,-0.6983771324157715,-0.07358747720718384
0.704092264175415,-0.9994688034057617,-0.704092264175415,-0.7166610956192017
0.06437116861343384,-0.9956137537956238,-0.9896413087844849,-0.06437116861343384
0.07274150848388672,-0.9351983666419983,-0.9275411367416382,-0.07274150848388672
-0.01284092664718628,-0.9810975790023804,-0.9802210927009583,0.01284092664718628
0.9191770553588867,-0.9191770553588867,-0.9817279577255249,-0.995593786239624
0.9227216839790344,-0.9987274408340454,-0.9920799136161804,-0.9227216839790344
0.509168803691864,-0.6917933821678162,-0.8192647695541382,-0.509168803691864
0.6774013042449951,-0.6774013042449951,-0.9706150889396667,-0.9958465099334717
0.8334357738494873,-0.8805325627326965,-0.8334357738494873,-0.9892492890357971
0.5142229795455933,-0.9996758103370667,-0.9753784537315369,-0.5142229795455933
0.1455431580543518,-0.9880933165550232,-0.8664020299911499,-0.1455431580543518
0.34906452894210815,-0.34906452894210815,-0.9183869361877441,-0.928763747215271
-0.1510084867477417,0.1510084867477417,-0.8588335514068604,-0.9157149195671082
0.9074972867965698,-0.9904622435569763,-0.9074972867965698,-0.9970117807388306
0.9220417737960815,-0.9940169453620911,-0.9220417737960815,-0.9977707862854004
0.9220109581947327,-0.9989964365959167,-0.9220109581947327,-0.9828284978866577
0.5521324872970581,-0.5521324872970581,-0.922086238861084,-0.9977434873580933
0.5986803770065308,-0.8658065795898438,-0.5986803770065308,-0.8990440964698792
0.5206373333930969,-0.5206373333930969,-0.8831888437271118,-0.8636258244514465
0.9264330267906189,-0.9601424336433411,-0.9264330267906189,-0.9723660945892334
0.3855687379837036,-0.9986070990562439,-0.8982449173927307,-0.3855687379837036
-0.8476027250289917,-0.9993476867675781,-0.9153903126716614,0.8476027250289917
-0.7933527827262878,0.7933527827262878,-0.9389894604682922,-0.8634710311889648
0.9108768105506897,-0.9108768105506897,-0.9831339120864868,-0.925475537776947
0.9711498618125916,-0.971834123134613,-0.9711498618125916,-0.9988910555839539
0.9546327590942383,-0.9905000329017639,-0.9546327590942383,-0.9754198789596558
-0.999928891658783,-0.8670051097869873,-0.9715455770492554,0.8670051097869873
0.8409493565559387,-0.9318486452102661,-0.8409493565559387,-0.9735250473022461
0.2400091290473938,-0.2400091290473938,-0.9939106702804565,-0.9953076243400574
0.34464550018310547,-0.997422456741333,-0.9921769499778748,-0.34464550018310547
-0.989122748374939,-0.9993202090263367,-0.9990665316581726,0.989122748374939
0.6335756182670593,-0.9994357824325562,-0.9220069050788879,-0.6335756182670593
0.9694279432296753,-0.9906419515609741,-0.9694279432296753,-0.9938029646873474
-0.9999867081642151,-0.9859097003936768,-0.6980675458908081,0.6980675458908081
0.9806908369064331,-0.9997202157974243,-0.9806908369064331,-0.987615168094635
0.008286833763122559,-0.992321789264679,-0.8965458869934082,-0.008286833763122559
0.10627645254135132,-0.996192216873169,-0.22975754737854004,-0.10627645254135132
-0.9997759461402893,-0.9836602807044983,-0.9863289594650269,0.9836602807044983
-0.01438528299331665,-0.9965016841888428,-0.736566424369812,0.01438528299331665
0.9296138286590576,-0.9296138286590576,-0.9301679134368896,-0.964786946773529
-0.5429942607879639,0.5429942607879639,-0.8498049974441528,-0.780755341053009
0.9844585657119751,-0.9994860291481018,-0.9844585657119751,-0.9854742884635925
0.5894078016281128,-0.8837302923202515,-0.9213241338729858,-0.5894078016281128
-0.20212411880493164,0.20212411880493164,-0.5772374868392944,-0.545741081237793
0.9724055528640747,-0.9981555938720703,-0.9724055528640747,-0.990409791469574
-0.9804489016532898,-0.7461891174316406,-0.9612441062927246,0.7461891174316406
0.8126056790351868,-0.9178577661514282,-0.9856746792793274,-0.8126056790351868
-0.561245858669281,-0.9941325187683105,-0.6980016231536865,0.561245858669281
-0.9966135025024414,0.9829088449478149,-0.9986949563026428,-0.9829088449478149
-0.8446254730224609,-0.9849619269371033,-0.9946701526641846,0.8446254730224609
-0.06116002798080444,0.06116002798080444,-0.9898985624313354,-0.994541585445404
0.8196040391921997,-0.9994083046913147,-0.8196040391921997,-0.9745804071426392
0.9534626007080078,-0.9534626007080078,-0.9950062036514282,-0.999839186668396
0.028493940830230713,-0.028493940830230713,-0.9964452385902405,-0.9965153932571411
0.960407018661499,-0.9676259160041809,-0.9973717331886292,-0.960407018661499
0.4910140633583069,-0.997689425945282,-0.7754751443862915,-0.4910140633583069
0.9665728211402893,-0.9665728211402893,-0.9980712532997131,-0.9978773593902588
0.9170311689376831,-0.9170311689376831,-0.9941320419311523,-0.9999043345451355
0.6295413970947266,-0.9962350726127625,-0.8874789476394653,-0.6295413970947266
0.22042882442474365,-0.999640703201294,-0.590395450592041,-0.22042882442474365
-0.823459267616272,0.24104756116867065,-0.24104756116867065,-0.8015013337135315
-0.9792895913124084,-0.9992011189460754,-0.9994186162948608,0.9792895913124084
0.7426182627677917,-0.996378481388092,-0.9823305010795593,-0.7426182627677917
0.9862498044967651,-0.9991854429244995,-0.9929677248001099,-0.9862498044967651
0.8358896374702454,-0.999586284160614,-0.8358896374702454,-0.8847900032997131
0.9611271023750305,-0.9935133457183838,-0.9711225628852844,-0.9611271023750305
0.2961537837982178,-0.9226159453392029,-0.9197531938552856,-0.2961537837982178
0.971298098564148,-0.971298098564148,-0.9975795745849609,-0.9970225691795349
-0.9927807450294495,-0.9994902610778809,-0.9994626045227051,0.9927807450294495
0.8733384609222412,-0.93885737657547,-0.890796959400177,-0.8733384609222412
0.015258371829986572,-0.998492956161499,-0.9703570604324341,-0.015258371829986572
0.4365153908729553,-0.989210844039917,-0.9988896250724792,-0.4365153908729553
0.8080335855484009,-0.9987940788269043,-0.880518913269043,-0.8080335855484009
0.7555240988731384,-0.8899648785591125,-0.9551391005516052,-0.7555240988731384
0.9759951233863831,-0.9759951233863831,-0.9888579845428467,-0.9974809288978577
-0.7739540338516235,-0.9625341892242432,-0.8298068046569824,0.7739540338516235
0.9438061118125916,-0.9975007772445679,-0.9642833471298218,-0.9438061118125916
0.9782907962799072,-0.9782907962799072,-0.9918439984321594,-0.9994993209838867
0.10564017295837402,-0.6533060073852539,-0.3946166932582855,-0.10564017295837402
-0.5068809390068054,-0.9997342228889465,-0.9883371591567993,0.5068809390068054
-0.43852394819259644,-0.9885054230690002,-0.9974353313446045,0.43852394819259644
-0.07618969678878784,-0.999223530292511,-0.3015415072441101,0.07618969678878784
0.19900226593017578,-0.9940423369407654,-0.685218095779419,-0.19900226593017578
0.9129379987716675,-0.9990829229354858,-0.9129379987716675,-0.9477285742759705
0.9716249108314514,-0.9953346252441406,-0.9716249108314514,-0.9973717927932739
-0.034732818603515625,-0.9987261891365051,-0.9674441814422607,0.034732818603515625
0.974196195602417,-0.974196195602417,-0.997736394405365,-0.9884324073791504
0.5088799595832825,-0.9962706565856934,-0.9123228192329407,-0.5088799595832825
-0.9948908090591431,-0.9997430443763733,-0.9982540607452393,0.9948908090591431
0.8685691356658936,-0.9969027638435364,-0.8685691356658936,-0.9964069128036499
0.5109165906906128,-0.8979021310806274,-0.5778713226318359,-0.5109165906906128
0.967056393623352,-0.9993796944618225,-0.967056393623352,-0.9737726449966431
0.2180718183517456,-0.9999251961708069,-0.8913958072662354,-0.2180718183517456
0.9548271298408508,-0.9873988032341003,-0.9548271298408508,-0.9973188638687134
0.8802226185798645,-0.995806097984314,-0.9626830220222473,-0.8802226185798645
-0.9403919577598572,-0.9967828392982483,-0.8033719062805176,0.8033719062805176
-0.9782829880714417,-0.9998506307601929,-0.7143439054489136,0.7143439054489136
-0.9971359968185425,-0.9998754262924194,-0.9579600691795349,0.9579600691795349
-0.9885953664779663,-0.998847246170044,-0.7534325122833252,0.7534325122833252
-0.9421333074569702,0.9421333074569702,-0.9688926935195923,-0.9783508777618408
-0.02999591827392578,-0.9435460567474365,-0.9022555351257324,0.02999591827392578
-0.999003529548645,0.9917956590652466,-0.9917956590652466,-0.9946791529655457
0.7755601406097412,-0.9991394281387329,-0.7755601406097412,-0.8172894716262817
0.9825631380081177,-0.9959926605224609,-0.9825631380081177,-0.9974930286407471
0.2002243995666504,-0.2002243995666504,-0.9662708640098572,-0.96855229139328
-0.09406113624572754,-0.9470487236976624,-0.9604164958000183,0.09406113624572754
0.963623046875,-0.9995414018630981,-0.963623046875,-0.987669050693512
0.8342537879943848,-0.8342537879943848,-0.9986692070960999,-0.9932031035423279
0.9910103678703308,-0.9946258664131165,-0.9910103678703308,-0.9933252334594727
-0.07272881269454956,-0.9094675779342651,-0.9760724902153015,0.07272881269454956
-0.9083618521690369,-0.9997304081916809,-0.9848986864089966,0.9083618521690369
0.427928626537323,-0.9461778998374939,-0.6125338077545166,-0.427928626537323
0.9071223735809326,-0.9978364706039429,-0.9071223735809326,-0.9529239535331726
0.9798659086227417,-0.9985262751579285,-0.9798659086227417,-0.9942038655281067
0.9397964477539062,-0.9397964477539062,-0.9749212265014648,-0.9983388185501099
0.8800816535949707,-0.8800816535949707,-0.954038679599762,-0.997675895690918
0.5967720746994019,-0.5967720746994019,-0.9989699721336365,-0.9997663497924805
0.42809027433395386,-0.9994833469390869,-0.9358394742012024,-0.42809027433395386
0.9807091951370239,-0.9931218028068542,-0.9807091951370239,-0.996088981628418
-0.8794706463813782,-0.4445795714855194,-0.889463484287262,0.4445795714855194
-0.9419969916343689,-0.9996451139450073,-0.8312272429466248,0.8312272429466248
0.9236633777618408,-0.9994627237319946,-0.9236633777618408,-0.9300975203514099
0.044655025005340576,-0.9777806401252747,-0.7649198770523071,-0.044655025005340576
-0.9480281472206116,-0.4847794771194458,-0.7541678547859192,0.4847794771194458
0.9909308552742004,-0.9988278150558472,-0.9909308552742004,-0.99592125415802
0.9674071073532104,-0.9846649169921875,-0.9674071073532104,-0.9967373609542847
0.9558178186416626,-0.9558178186416626,-0.9923112392425537,-0.9990905523300171
-0.9648016095161438,-0.47871047258377075,-0.9430468082427979,0.47871047258377075
0.36842113733291626,-0.9855682253837585,-0.9258134365081787,-0.36842113733291626
-0.2003387212753296,-0.8963366746902466,-0.9141148328781128,0.2003387212753296
0.05149608850479126,-0.05149608850479126,-0.986550509929657,-0.9853339791297913
0.9910879135131836,-0.9910879135131836,-0.9941587448120117,-0.9992526769638062
-0.7899873852729797,-0.9921231865882874,-0.9917450547218323,0.7899873852729797
0.7709707021713257,-0.9996384978294373,-0.7709707021713257,-0.9753478765487671
0.9751684665679932,-0.9751684665679932,-0.9946768879890442,-0.9971916079521179
-0.8996168971061707,0.386799693107605,-0.8724602460861206,-0.386799693107605
0.41523319482803345,-0.41523319482803345,-0.985282301902771,-0.9993587732315063
-0.9989789724349976,-0.9982860088348389,-0.95744389295578,0.95744389295578
0.9652281403541565,-0.9920340776443481,-0.9652281403541565,-0.9993901252746582
-0.6881728172302246,-0.9924368262290955,-0.9986278414726257,0.6881728172302246
0.9429199695587158,-0.9980254769325256,-0.9429199695587158,-0.9929526448249817
0.7437110543251038,-0.987588107585907,-0.974551796913147,-0.7437110543251038
0.5209596157073975,-0.9998350143432617,-0.5209596157073975,-0.9352335333824158
0.930205225944519,-0.9971014261245728,-0.9981939792633057,-0.930205225944519
0.9602560997009277,-0.998224139213562,-0.9881574511528015,-0.9602560997009277
0.5679524540901184,-0.9988415241241455,-0.6503504514694214,-0.5679524540901184
-0.6031243801116943,0.6031243801116943,-0.999789834022522,-0.9998033046722412
-0.2349991500377655,-0.5578887462615967,-0.6299816966056824,0.2349991500377655
0.7792211771011353,-0.7792211771011353,-0.9246112108230591,-0.9841779470443726
0.9105316996574402,-0.9998326897621155,-0.9396747946739197,-0.9105316996574402
-0.035275280475616455,0.035275280475616455,-0.929084062576294,-0.9515319466590881
0.953163206577301,-0.953163206577301,-0.9807770848274231,-0.9993996620178223
0.9463121891021729,-0.9463121891021729,-0.9930160641670227,-0.9998477697372437
0.9539580345153809,-0.9983398914337158,-0.9539580345153809,-0.9765456914901733
-0.33341383934020996,-0.999729573726654,-0.9754300713539124,0.33341383934020996
0.7377359867095947,-0.9867973327636719,-0.7377359867095947,-0.99296635389328
0.9354488253593445,-0.9997244477272034,-0.9926015734672546,-0.9354488253593445
0.5301020741462708,-0.9999479651451111,-0.7671991586685181,-0.5301020741462708
0.9818007349967957,-0.9990801215171814,-0.9948976635932922,-0.9818007349967957
0.9129257202148438,-0.9129257202148438,-0.9915503263473511,-0.982057511806488
-0.5239032506942749,0.5239032506942749,-0.9827378392219543,-0.9795336127281189
-0.885521650314331,-0.9999556541442871,-0.89570552110672,0.885521650314331
-0.18359136581420898,0.18359136581420898,-0.9204180836677551,-0.9344243407249451
0.985374927520752,-0.9949089884757996,-0.985374927520752,-0.9980980753898621
0.983058750629425,-0.9975948929786682,-0.983058750629425,-0.996995747089386
0.6883984208106995,-0.9874255061149597,-0.7862663269042969,-0.6883984208106995
0.8748905062675476,-0.8748905062675476,-0.9465944766998291,-0.9908655285835266
0.9601973295211792,-0.9858982563018799,-0.9601973295211792,-0.9964650869369507
0.9175200462341309,-0.9995512962341309,-0.9175200462341309,-0.9188052415847778
0.9544713497161865,-0.9544713497161865,-0.9924663305282593,-0.9989960789680481
0.6658977270126343,-0.9991464614868164,-0.6658977270126343,-0.8664833903312683
0.9346858859062195,-0.9898936152458191,-0.9346858859062195,-0.9988952279090881
-0.017760753631591797,-0.9865144491195679,-0.9461729526519775,0.017760753631591797
0.8735798001289368,-0.9990432262420654,-0.8735798001289368,-0.9075031280517578
0.5223300457000732,-0.5223300457000732,-0.9831801652908325,-0.9047196507453918
0.08614945411682129,-0.9943864345550537,-0.7892431020736694,-0.08614945411682129
-0.19470810890197754,-0.9930382966995239,-0.9972952008247375,0.19470810890197754
0.20134109258651733,-0.9939749240875244,-0.7098636031150818,-0.20134109258651733
-0.0033049583435058594,-0.9891431331634521,-0.9902735352516174,0.0033049583435058594
-0.950007975101471,-0.9997223019599915,-0.7797755002975464,0.7797755002975464
-0.8694844245910645,-0.9997252225875854,-0.7843821048736572,0.7843821048736572
0.48051899671554565,-0.9703766703605652,-0.8729596138000488,-0.48051899671554565
-0.909907877445221,-0.8386768698692322,-0.6202960014343262,0.6202960014343262
0.5144901275634766,-0.5144901275634766,-0.979755163192749,-0.9121086001396179
0.23851102590560913,-0.9995331168174744,-0.23851102590560913,-0.5683716535568237
0.8488770127296448,-0.9961104989051819,-0.8488770127296448,-0.9510378837585449
0.7888757586479187,-0.9999207258224487,-0.9412950873374939,-0.7888757586479187
-0.9942207336425781,-0.999046266078949,-0.026698172092437744,0.026698172092437744
0.38657236099243164,-0.9854620695114136,-0.9874373078346252,-0.38657236099243164
-0.757328987121582,-0.9968885779380798,-0.8051457405090332,0.757328987121582
-0.9233076572418213,0.13906222581863403,-0.9426360726356506,-0.13906222581863403
0.15755683183670044,-0.9937198162078857,-0.8362998962402344,-0.15755683183670044
-0.012211084365844727,-0.998449981212616,-0.8913798928260803,0.012211084365844727
-0.9999037981033325,-0.9957085251808167,-0.22682243585586548,0.22682243585586548
-0.8311362862586975,-0.9991236925125122,-0.9990223050117493,0.8311362862586975
0.039905011653900146,-0.9912453293800354,-0.08159291744232178,-0.039905011653900146
0.9097274541854858,-0.999000072479248,-0.9097274541854858,-0.9933715462684631
-0.563370943069458,-0.999818742275238,-0.9725893139839172,0.563370943069458
-0.9981974363327026,0.9914838671684265,-0.9976206421852112,-0.9914838671684265
0.9933361411094666,-0.995026707649231,-0.9933361411094666,-0.9979150891304016
0.9844592213630676,-0.9983671307563782,-0.9844592213630676,-0.9971888065338135
0.984411358833313,-0.9972086548805237,-0.9907008409500122,-0.984411358833313
-0.9771618843078613,-0.9997681379318237,-0.994703471660614,0.9771618843078613
-0.9898054003715515,-0.9998734593391418,-0.9872996807098389,0.9872996807098389
